106,8,328.669,137.727,22.0978,24.017,328.669,137.727,22.0978,24.017,0,0.731094,nan,nan
106,9,296.062,138.031,19.5402,25.0211,296.062,138.031,19.5402,25.0211,0,0.718789,nan,nan
106,10,112.07,137.91,23.4118,24.9127,112.07,137.91,23.4118,24.9127,0,0.66219,nan,nan
106,11,351.009,138.19,18.334,23.7662,351.009,138.19,18.334,23.7662,0,0.646089,nan,nan
106,12,738.29,139.103,21.4323,23.0568,738.29,139.103,21.4323,23.0568,0,0.671082,nan,nan
106,13,596.109,138.379,26.0336,23.8352,596.109,138.379,26.0337,23.8352,0,0.641253,nan,nan
106,14,153.893,138.874,23.525,23.9478,153.893,138.874,23.525,23.9478,0,0.600198,nan,nan
106,15,417.29,138.042,19.5812,24.2296,417.29,138.042,19.5812,24.2296,0,0.453616,nan,nan
106,16,707.042,138.88,19.7641,23.8928,707.042,138.88,19.7642,23.8928,0,0.619077,nan,nan
106,17,232.457,138.696,17.7886,24.9841,232.457,138.696,17.7886,24.9841,0,0.58191,nan,nan
106,18,215.643,138.317,16.3332,25.2025,215.643,138.317,16.3332,25.2025,0,0.532136,nan,nan
106,19,629.04,139.082,23.2117,21.9394,629.04,139.082,23.2117,21.9395,0,0.595749,nan,nan
106,23,649.996,139.016,21.3231,22.5039,649.996,139.016,21.323,22.5039,0,0.650555,nan,nan
106,26,171.838,138.693,22.0128,24.2111,171.838,138.693,22.0128,24.2111,0,0.378545,nan,nan
106,20,391.58,137.394,16.2439,25.7176,391.58,137.394,16.2439,25.7176,0,0.301785,nan,nan
106,60,846.13,137.584,25.1165,25.6625,846.13,137.584,25.1165,25.6625,0,0.311919,nan,nan
106,24,61.8993,135.109,26.1054,29.9758,61.8993,135.109,26.1054,29.9758,0,0.338153,nan,nan
106,27,569.962,138.949,19.7504,24.1525,569.962,138.949,19.7505,24.1525,0,0.304718,nan,nan
107,1,274.37,138.532,19.0178,23.8749,274.37,138.532,19.0178,23.8749,0,0.783632,nan,nan
107,2,254.613,138.741,20.8651,23.8162,254.613,138.741,20.8651,23.8162,0,0.779754,nan,nan
107,3,525.585,139.72,19.143,24.7369,525.585,139.72,19.1431,24.7369,0,0.708751,nan,nan
107,4,504.052,139.237,22.6487,24.0171,504.052,139.237,22.6487,24.0171,0,0.669925,nan,nan
107,5,195.049,138.624,21.7964,23.9236,195.049,138.624,21.7964,23.9236,0,0.744509,nan,nan
107,6,547.547,139.149,21.9207,23.2198,547.547,139.149,21.9207,23.2198,0,0.650855,nan,nan
107,7,372.154,138.11,21.8953,23.8107,372.154,138.11,21.8953,23.8107,0,0.680137,nan,nan
107,8,328.647,137.694,22.2883,24.2215,328.647,137.694,22.2883,24.2215,0,0.714633,nan,nan
107,9,295.939,137.996,19.5709,25.3381,295.939,137.996,19.5709,25.3381,0,0.729204,nan,nan
107,10,112.05,137.888,23.2862,25.0385,112.05,137.888,23.2862,25.0385,0,0.715245,nan,nan
107,11,351.037,138.231,18.4291,23.841,351.037,138.231,18.4291,23.841,0,0.647097,nan,nan
107,12,738.307,139.127,21.4302,23.0145,738.307,139.127,21.4302,23.0145,0,0.62795,nan,nan
107,13,596.191,138.363,25.8536,24.0442,596.191,138.363,25.8536,24.0442,0,0.628708,nan,nan
107,14,153.941,138.873,23.6349,24.0362,153.941,138.873,23.6349,24.0362,0,0.625808,nan,nan
107,15,417.356,138.045,19.8878,24.4352,417.356,138.045,19.8878,24.4352,0,0.461578,nan,nan
107,16,707.064,138.91,19.7524,23.8233,707.064,138.91,19.7524,23.8233,0,0.575946,nan,nan
107,17,232.314,138.654,17.8688,25.3152,232.314,138.654,17.8688,25.3152,0,0.603556,nan,nan
107,18,215.708,138.28,16.3928,25.3075,215.708,138.28,16.3928,25.3076,0,0.546049,nan,nan
107,19,629.031,139.085,23.1584,21.9913,629.031,139.085,23.1584,21.9913,0,0.591564,nan,nan
107,23,650.016,139.027,21.3576,22.5269,650.016,139.027,21.3577,22.5269,0,0.631663,nan,nan
107,26,171.748,138.684,21.7742,24.3389,171.748,138.684,21.7742,24.3389,0,0.376174,nan,nan
107,20,391.735,137.493,16.4778,25.6687,391.735,137.493,16.4778,25.6687,0,0.339147,nan,nan
107,60,846.177,137.636,24.9861,25.4973,846.177,137.636,24.9861,25.4973,0,0.319366,nan,nan
107,24,61.8187,135.086,26.6121,30.5194,61.8187,135.086,26.6121,30.5194,0,0.466968,nan,nan
107,27,570.191,138.993,19.637,24.5563,570.191,138.993,19.637,24.5563,0,0.280959,nan,nan
107,21,469.18,135.194,21.4748,31.9239,469.18,135.194,21.4748,31.9239,0,0.251883,nan,nan
108,1,274.361,138.515,18.9966,23.9001,274.361,138.515,18.9966,23.9001,0,0.783773,nan,nan
108,2,254.601,138.721,20.8381,23.8443,254.601,138.721,20.8381,23.8444,0,0.779906,nan,nan
108,3,525.607,139.833,19.1178,25.004,525.607,139.833,19.1178,25.004,0,0.706445,nan,nan
108,4,504.077,139.291,22.6136,24.21,504.077,139.291,22.6136,24.21,0,0.666647,nan,nan
108,5,195.052,138.598,21.7777,23.9751,195.052,138.598,21.7777,23.9751,0,0.744963,nan,nan
108,6,547.524,139.177,21.8471,23.263,547.524,139.177,21.8472,23.263,0,0.650087,nan,nan
108,7,372.143,138.129,21.8423,23.7915,372.143,138.129,21.8423,23.7915,0,0.680462,nan,nan
108,8,328.634,137.67,22.3565,24.2939,328.634,137.67,22.3564,24.2939,0,0.714975,nan,nan
108,9,295.888,137.97,19.5807,25.4516,295.888,137.97,19.5807,25.4516,0,0.729561,nan,nan
108,10,112.04,137.87,23.232,25.0783,112.04,137.87,23.232,25.0783,0,0.715943,nan,nan
108,11,351.043,138.235,18.4618,23.8679,351.043,138.235,18.4618,23.8679,0,0.646849,nan,nan
108,12,738.31,139.124,21.4346,22.9955,738.31,139.124,21.4346,22.9955,0,0.627882,nan,nan
108,13,596.209,138.343,25.8058,24.1324,596.209,138.343,25.8059,24.1324,0,0.629131,nan,nan
108,14,153.948,138.861,23.6604,24.0645,153.948,138.861,23.6604,24.0645,0,0.627568,nan,nan
108,15,417.377,138.034,19.9999,24.5127,417.377,138.034,19.9999,24.5127,0,0.461526,nan,nan
108,16,707.07,138.908,19.752,23.7978,707.07,138.908,19.752,23.7978,0,0.575816,nan,nan
108,17,232.26,138.628,17.8885,25.4339,232.26,138.628,17.8885,25.4339,0,0.605264,nan,nan
108,18,215.722,138.257,16.4115,25.3458,215.722,138.257,16.4115,25.3458,0,0.548228,nan,nan
108,19,629.033,139.074,23.1501,22.0125,629.033,139.074,23.1501,22.0125,0,0.590227,nan,nan
108,23,650.018,139.018,21.3773,22.5369,650.018,139.018,21.3773,22.5369,0,0.628842,nan,nan
108,26,171.732,138.667,21.6532,24.3835,171.732,138.667,21.6532,24.3835,0,0.37793,nan,nan
108,20,391.793,137.518,16.5662,25.6537,391.793,137.518,16.5662,25.6537,0,0.33964,nan,nan
108,60,846.189,137.64,24.9476,25.4485,846.189,137.64,24.9475,25.4485,0,0.318622,nan,nan
108,24,61.7938,135.065,26.8171,30.7182,61.7938,135.065,26.8171,30.7182,0,0.466373,nan,nan
108,27,570.284,138.996,19.5974,24.7007,570.284,138.996,19.5974,24.7007,0,0.277827,nan,nan
108,21,469.242,135.191,21.4905,31.9521,469.242,135.191,21.4905,31.9521,0,0.250619,nan,nan
109,1,274.348,138.506,19.1494,23.8743,274.348,138.506,19.1494,23.8743,0,0.769646,nan,nan
109,2,254.614,138.709,20.878,23.7674,254.614,138.709,20.878,23.7674,0,0.773449,nan,nan
109,3,525.608,139.995,19.169,24.907,525.608,139.995,19.1689,24.907,0,0.750322,nan,nan
109,4,504.048,139.383,22.3613,24.0458,504.048,139.383,22.3613,24.0458,0,0.716691,nan,nan
109,5,195.112,138.632,21.7971,24.0315,195.112,138.632,21.7971,24.0315,0,0.74898,nan,nan
109,6,547.51,139.247,21.9776,23.1233,547.51,139.247,21.9775,23.1233,0,0.659893,nan,nan
109,7,372.141,138.142,22.0251,23.7775,372.141,138.142,22.025,23.7775,0,0.593461,nan,nan
109,8,328.866,137.737,22.2784,24.0857,328.866,137.737,22.2784,24.0857,0,0.656887,nan,nan
109,9,296.013,137.99,19.6956,25.5073,296.013,137.99,19.6956,25.5073,0,0.69483,nan,nan
109,10,112.036,137.888,23.2883,24.9974,112.036,137.888,23.2883,24.9974,0,0.727334,nan,nan
109,11,351.105,138.262,18.5189,23.8479,351.105,138.262,18.5189,23.8479,0,0.589802,nan,nan
109,12,738.342,139.121,21.431,22.9619,738.342,139.121,21.431,22.9619,0,0.625167,nan,nan
109,13,596.178,138.363,25.9427,24.2073,596.178,138.363,25.9427,24.2073,0,0.594125,nan,nan
109,14,153.968,138.874,23.6961,23.9447,153.968,138.874,23.6961,23.9447,0,0.651126,nan,nan
109,15,417.496,138.028,20.2312,24.3335,417.496,138.028,20.2312,24.3335,0,0.360181,nan,nan
109,16,707.146,138.91,19.6525,23.7527,707.146,138.91,19.6526,23.7527,0,0.547893,nan,nan
109,17,232.283,138.636,17.926,25.3628,232.283,138.636,17.926,25.3628,0,0.612912,nan,nan
109,18,215.755,138.252,16.5768,25.361,215.755,138.252,16.5768,25.361,0,0.551059,nan,nan
109,19,629.047,139.07,23.1498,22.0375,629.047,139.07,23.1499,22.0375,0,0.566534,nan,nan
109,23,650.039,139.024,21.3655,22.5375,650.039,139.024,21.3655,22.5375,0,0.612877,nan,nan
109,26,171.918,138.666,21.6464,24.3706,171.918,138.666,21.6464,24.3706,0,0.409846,nan,nan
109,60,846.258,137.672,24.7775,25.2959,846.258,137.672,24.7776,25.2959,0,0.360368,nan,nan
109,24,61.8331,135.06,26.9443,30.7851,61.8331,135.06,26.9443,30.7851,0,0.496654,nan,nan
110,1,274.339,138.491,19.212,23.8645,274.339,138.491,19.212,23.8645,0,0.769774,nan,nan
110,2,254.616,138.693,20.8982,23.7387,254.616,138.693,20.8982,23.7387,0,0.7734,nan,nan
110,3,525.609,140.042,19.1894,24.854,525.609,140.042,19.1895,24.8541,0,0.74911,nan,nan
110,4,504.037,139.408,22.2878,23.9691,504.037,139.408,22.2878,23.9691,0,0.714268,nan,nan
110,5,195.13,138.633,21.8122,24.058,195.13,138.633,21.8122,24.058,0,0.748641,nan,nan
110,6,547.503,139.264,22.0319,23.0666,547.503,139.264,22.032,23.0666,0,0.658551,nan,nan
110,7,372.138,138.137,22.1006,23.7752,372.138,138.137,22.1006,23.7752,0,0.590986,nan,nan
110,8,328.952,137.752,22.249,24.0059,328.952,137.752,22.249,24.0059,0,0.656897,nan,nan
110,9,296.057,137.985,19.7443,25.5292,296.057,137.985,19.7443,25.5292,0,0.695142,nan,nan
110,10,112.032,137.881,23.3151,24.9727,112.032,137.881,23.3151,24.9727,0,0.72621,nan,nan
110,11,351.126,138.261,18.547,23.842,351.126,138.261,18.547,23.842,0,0.588989,nan,nan
110,12,738.352,139.111,21.4301,22.9499,738.352,139.111,21.4302,22.9499,0,0.625634,nan,nan
110,13,596.17,138.361,25.984,24.231,596.17,138.361,25.984,24.231,0,0.594472,nan,nan
110,14,153.973,138.867,23.7139,23.9054,153.973,138.867,23.7139,23.9054,0,0.649425,nan,nan
110,15,417.539,138.016,20.3231,24.2658,417.539,138.016,20.3231,24.2658,0,0.355665,nan,nan
110,16,707.173,138.902,19.6174,23.7366,707.173,138.902,19.6174,23.7366,0,0.547975,nan,nan
110,17,232.287,138.627,17.9434,25.3385,232.287,138.627,17.9434,25.3385,0,0.612447,nan,nan
110,18,215.772,138.238,16.6414,25.3704,215.772,138.238,16.6414,25.3704,0,0.550097,nan,nan
110,19,629.048,139.059,23.1455,22.0459,629.048,139.059,23.1455,22.0459,0,0.567802,nan,nan
110,23,650.043,139.017,21.3668,22.5389,650.043,139.017,21.3668,22.5389,0,0.615086,nan,nan
110,26,171.977,138.655,21.6553,24.3698,171.977,138.655,21.6553,24.3698,0,0.406964,nan,nan
110,60,846.28,137.671,24.722,25.246,846.28,137.671,24.722,25.246,0,0.359666,nan,nan
110,24,61.8441,135.048,26.9927,30.8109,61.8441,135.048,26.9927,30.8109,0,0.493467,nan,nan
111,1,274.335,138.491,19.2523,23.9474,274.335,138.491,19.2523,23.9474,0,0.773152,nan,nan
111,2,254.608,138.684,20.9479,23.8103,254.608,138.684,20.9479,23.8102,0,0.77194,nan,nan
111,3,525.573,140.043,19.2446,25.1327,525.573,140.043,19.2446,25.1327,0,0.741261,nan,nan
111,4,504.001,139.309,22.33,23.9827,504.001,139.309,22.33,23.9827,0,0.660099,nan,nan
111,5,195.189,138.658,21.8961,23.9779,195.189,138.658,21.8961,23.9779,0,0.748137,nan,nan
111,6,547.488,139.244,22.2065,23.2974,547.488,139.244,22.2065,23.2974,0,0.631184,nan,nan
111,7,372.171,138.149,22.1673,24.1171,372.171,138.149,22.1672,24.1171,0,0.542051,nan,nan
111,8,328.842,137.814,22.3646,24.3303,328.842,137.814,22.3646,24.3303,0,0.668624,nan,nan
111,9,296.056,137.975,19.7016,25.7637,296.056,137.975,19.7017,25.7637,0,0.70124,nan,nan
111,10,111.959,137.951,23.413,24.8695,111.959,137.951,23.413,24.8695,0,0.737214,nan,nan
111,11,351.268,138.291,18.6078,24.1913,351.268,138.291,18.6078,24.1913,0,0.604532,nan,nan
111,12,738.337,139.12,21.444,22.9779,738.337,139.12,21.4441,22.9779,0,0.64066,nan,nan
111,13,596.099,138.335,26.2224,24.4282,596.099,138.335,26.2224,24.4282,0,0.583766,nan,nan
111,14,154.047,138.813,23.874,23.6484,154.047,138.813,23.874,23.6484,0,0.655031,nan,nan
111,15,417.348,138.238,19.9513,24.2733,417.348,138.238,19.9513,24.2733,0,0.300238,nan,nan
111,16,707.188,138.913,19.5327,23.75,707.188,138.913,19.5327,23.75,0,0.576413,nan,nan
111,17,232.279,138.612,18.0187,25.3695,232.279,138.612,18.0187,25.3695,0,0.587494,nan,nan
111,18,215.914,138.234,16.8072,25.4143,215.914,138.234,16.8072,25.4143,0,0.533065,nan,nan
111,19,629.064,139.046,23.1779,22.1045,629.064,139.046,23.178,22.1045,0,0.587668,nan,nan
111,23,650.054,139.008,21.3372,22.558,650.054,139.008,21.3372,22.558,0,0.636576,nan,nan
111,26,171.693,138.463,21.9803,24.0086,171.693,138.463,21.9803,24.0086,0,0.374409,nan,nan
111,60,846.282,137.67,24.6724,25.3015,846.282,137.67,24.6724,25.3015,0,0.370976,nan,nan
111,24,61.9521,135.045,26.2485,30.185,61.9521,135.045,26.2485,30.185,0,0.44779,nan,nan
111,22,770.508,138.765,22.8692,23.174,770.508,138.765,22.8691,23.174,0,0.257569,nan,nan
112,1,274.329,138.486,19.2691,23.9817,274.329,138.486,19.2691,23.9817,0,0.773025,nan,nan
112,2,254.603,138.676,20.9711,23.8416,254.603,138.676,20.9711,23.8416,0,0.771832,nan,nan
112,3,525.567,140.016,19.2593,25.2054,525.567,140.016,19.2593,25.2054,0,0.741876,nan,nan
112,4,503.983,139.258,22.3529,23.986,503.983,139.258,22.3529,23.986,0,0.662716,nan,nan
112,5,195.208,138.665,21.9349,23.9515,195.208,138.665,21.9349,23.9515,0,0.747853,nan,nan
112,6,547.484,139.23,22.2676,23.3841,547.484,139.23,22.2676,23.3841,0,0.6314,nan,nan
112,7,372.18,138.149,22.1982,24.248,372.18,138.149,22.1982,24.248,0,0.542991,nan,nan
112,8,328.797,137.831,22.4122,24.4574,328.797,137.831,22.4122,24.4574,0,0.66833,nan,nan
112,9,296.052,137.966,19.6884,25.8562,296.052,137.966,19.6884,25.8562,0,0.701031,nan,nan
112,10,111.928,137.973,23.4498,24.8346,111.928,137.973,23.4498,24.8346,0,0.737014,nan,nan
112,11,351.317,138.297,18.6335,24.3267,351.317,138.297,18.6334,24.3267,0,0.604124,nan,nan
112,12,738.329,139.119,21.442,22.9835,738.329,139.119,21.4419,22.9835,0,0.641569,nan,nan
112,13,596.07,138.321,26.3071,24.4934,596.07,138.321,26.3071,24.4933,0,0.583745,nan,nan
112,14,154.076,138.79,23.9428,23.5549,154.076,138.79,23.9428,23.5549,0,0.654097,nan,nan
112,15,417.27,138.317,19.809,24.2732,417.27,138.317,19.809,24.2732,0,0.300392,nan,nan
112,16,707.191,138.913,19.5004,23.7488,707.191,138.913,19.5004,23.7488,0,0.575153,nan,nan
112,17,232.271,138.602,18.0474,25.3846,232.271,138.602,18.0474,25.3846,0,0.587196,nan,nan
112,18,215.966,138.228,16.8693,25.4351,215.966,138.228,16.8693,25.4351,0,0.532328,nan,nan
112,19,629.064,139.039,23.1837,22.1229,629.064,139.039,23.1836,22.1229,0,0.58879,nan,nan
112,23,650.051,139.002,21.3165,22.5619,650.051,139.002,21.3164,22.562,0,0.638218,nan,nan
112,26,171.566,138.387,22.1178,23.8748,171.566,138.387,22.1178,23.8748,0,0.373007,nan,nan
112,60,846.281,137.669,24.6541,25.3195,846.281,137.669,24.6541,25.3195,0,0.37452,nan,nan
112,24,61.988,135.041,25.9656,29.9431,61.988,135.041,25.9656,29.9431,0,0.447536,nan,nan
112,22,770.501,138.761,22.8549,23.1617,770.501,138.761,22.8549,23.1617,0,0.261166,nan,nan
113,1,274.316,138.506,19.2067,23.8259,274.316,138.506,19.2067,23.8259,0,0.78281,nan,nan
113,2,254.621,138.68,20.9859,23.6979,254.621,138.68,20.986,23.6978,0,0.774533,nan,nan
113,3,525.55,139.888,19.307,24.9514,525.55,139.888,19.307,24.9514,0,0.764278,nan,nan
113,4,503.939,139.201,22.2646,23.812,503.939,139.201,22.2645,23.812,0,0.735326,nan,nan
113,5,195.165,138.607,21.9756,23.6286,195.165,138.607,21.9756,23.6287,0,0.750096,nan,nan
113,6,547.527,139.195,22.1039,23.3244,547.527,139.195,22.104,23.3244,0,0.6948,nan,nan
113,7,372.215,138.246,22.0803,24.0975,372.215,138.246,22.0803,24.0975,0,0.673369,nan,nan
113,8,328.552,137.807,22.4744,24.4371,328.552,137.807,22.4744,24.4371,0,0.687169,nan,nan
113,9,296.029,138.012,19.5253,25.6577,296.029,138.012,19.5253,25.6577,0,0.730176,nan,nan
113,10,112.081,138.047,23.6396,24.5833,112.081,138.047,23.6396,24.5833,0,0.727268,nan,nan
113,11,351.041,138.336,18.5194,24.1498,351.041,138.336,18.5194,24.1498,0,0.626841,nan,nan
113,12,738.323,139.119,21.3835,22.9748,738.323,139.119,21.3835,22.9748,0,0.661865,nan,nan
113,13,596.243,138.35,25.8585,24.4348,596.243,138.35,25.8584,24.4348,0,0.651608,nan,nan
113,14,154.177,138.82,23.9427,23.5105,154.177,138.82,23.9427,23.5105,0,0.63457,nan,nan
113,15,417.225,138.504,19.3668,23.6886,417.225,138.504,19.3668,23.6886,0,0.467066,nan,nan
113,16,707.139,138.926,19.5924,23.7218,707.139,138.926,19.5924,23.7218,0,0.581895,nan,nan
113,17,232.241,138.626,18.2406,25.1512,232.241,138.626,18.2406,25.1512,0,0.608012,nan,nan
113,18,215.985,138.303,17.0502,25.1191,215.985,138.303,17.0502,25.1191,0,0.53506,nan,nan
113,19,629.07,139.065,23.1339,22.1024,629.07,139.065,23.1339,22.1024,0,0.614466,nan,nan
113,23,650.042,139.016,21.2894,22.5417,650.042,139.016,21.2893,22.5417,0,0.651851,nan,nan
113,26,171.573,138.468,22.3572,23.642,171.573,138.468,22.3572,23.642,0,0.354216,nan,nan
113,60,846.299,137.689,24.5721,25.2331,846.299,137.689,24.5721,25.2331,0,0.394441,nan,nan
113,24,61.963,135.103,26.5797,30.4619,61.963,135.103,26.5797,30.4619,0,0.404119,nan,nan
113,22,770.49,138.771,22.8229,23.1355,770.49,138.771,22.823,23.1355,0,0.298313,nan,nan
113,27,570.45,139.062,19.9171,24.9737,570.45,139.062,19.9171,24.9738,0,0.309234,nan,nan
114,1,274.307,138.508,19.1812,23.7639,274.307,138.508,19.1812,23.7639,0,0.782741,nan,nan
114,2,254.624,138.678,20.9919,23.642,254.624,138.678,20.9919,23.642,0,0.774423,nan,nan
114,3,525.545,139.821,19.317,24.8542,525.545,139.821,19.317,24.8542,0,0.764,nan,nan
114,4,503.924,139.168,22.2378,23.7563,503.924,139.168,22.2378,23.7563,0,0.736294,nan,nan
114,5,195.147,138.579,21.9925,23.505,195.147,138.579,21.9925,23.505,0,0.750226,nan,nan
114,6,547.538,139.173,22.0272,23.3134,547.538,139.173,22.0272,23.3134,0,0.694231,nan,nan
114,7,372.225,138.277,22.0332,24.0376,372.225,138.277,22.0332,24.0376,0,0.672848,nan,nan
114,8,328.457,137.794,22.4966,24.435,328.457,137.794,22.4966,24.435,0,0.687573,nan,nan
114,9,296.018,138.028,19.4669,25.5771,296.018,138.028,19.4669,25.5771,0,0.730086,nan,nan
114,10,112.136,138.069,23.7141,24.4929,112.136,138.069,23.7141,24.4929,0,0.727555,nan,nan
114,11,350.931,138.344,18.4752,24.0799,350.931,138.344,18.4752,24.0799,0,0.626088,nan,nan
114,12,738.318,139.114,21.3598,22.9696,738.318,139.114,21.3599,22.9696,0,0.661677,nan,nan
114,13,596.304,138.354,25.6976,24.4151,596.304,138.354,25.6976,24.4151,0,0.652302,nan,nan
114,14,154.212,138.826,23.9436,23.4957,154.212,138.826,23.9436,23.4957,0,0.634969,nan,nan
114,15,417.206,138.569,19.2009,23.468,417.206,138.569,19.2009,23.468,0,0.468655,nan,nan
114,16,707.117,138.926,19.6281,23.7113,707.117,138.926,19.6281,23.7114,0,0.580116,nan,nan
114,17,232.224,138.63,18.3134,25.0631,232.224,138.63,18.3134,25.0631,0,0.607121,nan,nan
114,18,215.996,138.327,17.1159,24.9958,215.996,138.327,17.1159,24.9958,0,0.534308,nan,nan
114,19,629.075,139.068,23.125,22.0979,629.075,139.068,23.125,22.0979,0,0.611958,nan,nan
114,23,650.035,139.017,21.2871,22.5362,650.035,139.017,21.2871,22.5362,0,0.647847,nan,nan
114,26,171.572,138.495,22.4506,23.5548,171.572,138.495,22.4506,23.5547,0,0.35407,nan,nan
114,60,846.304,137.693,24.541,25.1942,846.304,137.693,24.541,25.1942,0,0.397835,nan,nan
114,24,61.9508,135.118,26.7966,30.6519,61.9508,135.118,26.7966,30.6519,0,0.405579,nan,nan
114,22,770.486,138.771,22.8129,23.1266,770.486,138.771,22.8129,23.1266,0,0.300605,nan,nan
114,27,570.448,139.058,19.9509,25.0023,570.448,139.058,19.9509,25.0023,0,0.309008,nan,nan
115,1,274.292,138.496,19.2574,23.7255,274.292,138.496,19.2573,23.7255,0,0.782558,nan,nan
115,2,254.634,138.684,21.1279,23.6211,254.634,138.684,21.1279,23.6211,0,0.770071,nan,nan
115,3,525.544,139.821,19.4237,25.0174,525.544,139.821,19.4237,25.0174,0,0.75289,nan,nan
115,4,503.938,139.163,22.2189,24.0189,503.938,139.163,22.2189,24.0189,0,0.726814,nan,nan
115,5,195.218,138.538,22.2571,23.6217,195.218,138.538,22.2571,23.6216,0,0.734299,nan,nan
115,6,547.575,139.175,22.0828,23.4171,547.575,139.175,22.0828,23.4171,0,0.675019,nan,nan
115,7,372.137,138.328,21.9213,24.0774,372.137,138.328,21.9213,24.0774,0,0.652423,nan,nan
115,8,328.445,137.734,22.6251,24.6682,328.445,137.734,22.6251,24.6682,0,0.675001,nan,nan
115,9,296.029,137.987,19.5465,25.6622,296.029,137.987,19.5465,25.6622,0,0.725751,nan,nan
115,10,112.127,137.99,23.635,24.7667,112.127,137.99,23.635,24.7667,0,0.716696,nan,nan
115,11,351.006,138.426,18.5674,24.1817,351.006,138.426,18.5674,24.1817,0,0.627496,nan,nan
115,12,738.324,139.123,21.4614,23.0094,738.324,139.123,21.4614,23.0094,0,0.634542,nan,nan
115,13,596.287,138.369,25.8083,24.4456,596.287,138.369,25.8083,24.4456,0,0.63726,nan,nan
115,14,154.325,138.841,24.0067,23.9658,154.325,138.841,24.0067,23.9658,0,0.638731,nan,nan
115,15,417.209,138.548,19.1589,23.5792,417.209,138.548,19.1589,23.5792,0,0.464879,nan,nan
115,16,707.116,138.927,19.7125,23.7677,707.116,138.927,19.7125,23.7677,0,0.549527,nan,nan
115,17,232.287,138.61,18.5131,24.9134,232.287,138.61,18.5131,24.9134,0,0.569807,nan,nan
115,18,215.98,138.325,16.8759,24.9185,215.98,138.325,16.8759,24.9185,0,0.464097,nan,nan
115,19,629.185,139.087,23.4107,22.1204,629.185,139.087,23.4106,22.1204,0,0.560062,nan,nan
115,23,650.052,139.034,21.5556,22.5735,650.052,139.034,21.5557,22.5735,0,0.582619,nan,nan
115,26,170.997,138.513,23.1639,23.9649,170.997,138.513,23.1639,23.9649,0,0.289428,nan,nan
115,60,846.294,137.675,24.6295,25.2314,846.294,137.675,24.6294,25.2314,0,0.385054,nan,nan
115,24,61.8992,135.107,26.7883,30.7671,61.8992,135.107,26.7883,30.7671,0,0.420611,nan,nan
115,22,770.5,138.757,22.8735,23.2188,770.5,138.757,22.8735,23.2188,0,0.279704,nan,nan
115,27,570.55,139.015,20.2014,25.177,570.55,139.015,20.2014,25.177,0,0.294234,nan,nan
115,20,392.357,137.793,17.0755,25.8477,392.357,137.793,17.0756,25.8477,0,0.267101,nan,nan
116,1,274.308,138.477,19.3434,23.6747,274.308,138.477,19.3434,23.6747,0,0.771113,nan,nan
116,2,254.647,138.698,21.1419,23.5779,254.647,138.698,21.1419,23.5779,0,0.748843,nan,nan
116,3,525.586,139.687,19.4746,24.5212,525.586,139.687,19.4746,24.5211,0,0.718343,nan,nan
116,4,503.917,139.158,22.2524,23.7867,503.917,139.158,22.2524,23.7867,0,0.685577,nan,nan
