296,45,41.1412,1121.17,79.2944,196.029,36.6416,1121.27,79.6369,196.635,0,0.5472,nan,nan
296,31,1707.7,502.591,411.158,422.537,1706.88,501.263,412.21,423.113,0,0.488575,424.99,345.727
297,1,107.667,547.358,209.569,232.174,103.766,546.029,210.203,232.708,0,0.852337,nan,nan
297,20,69.0593,848.531,138.063,199.757,65.155,847.932,138.519,200.277,0,0.583399,nan,nan
297,45,41.2369,1121.15,79.6195,196.576,37.3396,1121.29,79.919,197.15,0,0.556889,nan,nan
297,31,1696.18,481.003,407.211,425.476,1695.35,479.675,408.228,426.16,0,0.623314,424.99,345.727
298,1,107.655,547.388,209.566,232.179,103.557,545.831,210.261,232.725,0,0.852439,nan,nan
298,20,69.0692,848.595,138.114,199.989,64.725,847.795,138.643,200.556,0,0.587704,nan,nan
298,45,41.2566,1121.17,79.7305,196.764,36.6905,1121.21,80.1029,197.428,0,0.559821,nan,nan
298,31,1692.04,473.221,405.78,426.542,1691.23,471.79,406.746,427.194,0,0.619747,424.99,345.727
299,1,107.804,547.317,209.766,232.164,103.523,545.779,210.412,232.721,0,0.852568,nan,nan
299,20,69.1608,848.693,138.198,200.036,64.708,847.93,138.684,200.616,0,0.576232,nan,nan
299,45,41.3233,1120.89,79.8789,197.109,36.7164,1120.99,80.2062,197.787,0,0.57557,nan,nan
299,31,1676.01,452.458,396.537,431.701,1674.99,451.012,397.613,432.363,0,0.428986,424.99,345.727
300,1,107.808,547.353,209.861,232.134,103.684,545.913,210.551,232.654,0,0.852599,nan,nan
300,20,69.0908,848.873,138.13,200.108,64.7164,848.192,138.662,200.683,0,0.578229,nan,nan
300,45,41.2891,1120.82,79.9261,197.309,36.6882,1120.99,80.306,197.999,0,0.576933,nan,nan
300,31,1670.15,445.036,393.142,433.642,1669.17,443.589,394.143,434.226,0,0.423926,424.99,345.727
301,1,107.802,547.351,209.875,232.17,103.616,545.972,210.489,232.706,0,0.852486,nan,nan
301,20,69.0967,848.827,138.165,200.086,64.7668,848.214,138.622,200.655,0,0.581539,nan,nan
301,45,41.2896,1120.82,79.9605,197.278,36.8326,1121.04,80.2625,197.941,0,0.576637,nan,nan
301,31,1668.24,442.688,391.947,434.287,1667.21,441.281,392.99,434.914,0,0.424227,424.99,345.727
302,1,107.832,547.284,209.909,232.244,103.87,546.057,210.495,232.765,0,0.852753,nan,nan
302,20,69.1424,848.778,138.231,200.072,65.0821,848.292,138.654,200.628,0,0.593501,nan,nan
302,45,41.3198,1120.84,80.0209,197.136,37.1763,1121.16,80.2849,197.776,0,0.584373,nan,nan
302,31,1657.05,421.963,389.095,436.024,1655.99,420.611,390.103,436.616,0,0.704902,424.99,345.727
303,1,107.809,547.293,209.883,232.247,103.956,545.99,210.452,232.739,0,0.85295,nan,nan
303,20,69.1956,848.776,138.356,200.052,65.1814,848.185,138.789,200.586,0,0.592863,nan,nan
303,45,41.3099,1120.89,80.009,197.057,37.1498,1121.08,80.3051,197.687,0,0.583521,nan,nan
303,31,1653.06,414.528,388.066,436.61,1651.97,413.155,389.019,437.182,0,0.710295,424.99,345.727
304,1,107.866,547.189,209.919,232.365,103.95,545.791,210.52,232.823,0,0.853599,nan,nan
304,20,69.262,848.684,138.417,200.173,65.0863,847.946,138.896,200.684,0,0.601763,nan,nan
304,45,41.3234,1120.79,80.0198,197.235,36.9086,1120.82,80.3757,197.855,0,0.592524,nan,nan
304,31,1637.57,393.141,383.911,440.619,1636.34,391.737,384.867,441.172,0,0.570217,424.99,345.727
305,1,107.853,547.16,209.945,232.46,103.885,545.771,210.519,232.921,0,0.852596,nan,nan
305,20,69.2374,848.663,138.414,200.138,65.0599,847.929,138.862,200.641,0,0.60391,nan,nan
305,45,41.2944,1120.8,80.0139,197.276,36.9246,1120.82,80.336,197.879,0,0.593656,nan,nan
305,31,1632.03,385.465,382.47,442.057,1630.78,384.067,383.454,442.615,0,0.562719,424.99,345.727
306,1,107.849,547.137,209.949,232.532,103.639,545.7,210.57,233.029,0,0.853082,nan,nan
306,20,69.2588,848.683,138.469,200.259,64.8572,847.943,138.943,200.788,0,0.6059,nan,nan
306,45,41.2966,1120.74,80.0286,197.375,36.7215,1120.78,80.3568,198.003,0,0.596185,nan,nan
306,31,1630.24,383.019,382.006,442.546,1629,381.599,383.018,443.114,0,0.573544,424.99,345.727
307,1,107.936,547.05,210.029,232.605,103.768,545.523,210.767,233.099,0,0.852777,nan,nan
307,20,69.3282,848.516,138.514,200.038,64.8473,847.716,139.102,200.609,0,0.622155,nan,nan
307,45,41.3849,1120.68,80.0897,196.977,36.615,1120.74,80.5262,197.688,0,0.60378,nan,nan
307,31,1615.39,368.785,378.031,431.654,1614.09,367.308,378.984,432.074,0,0.749899,424.99,345.727
308,1,107.913,547.07,210.057,232.643,103.675,545.565,210.729,233.142,0,0.85295,nan,nan
308,20,69.3459,848.52,138.617,200.039,64.8678,847.733,139.144,200.596,0,0.617344,nan,nan
308,45,41.3738,1120.71,80.1166,196.781,36.6738,1120.77,80.495,197.463,0,0.601645,nan,nan
308,31,1610.03,363.879,376.631,427.402,1608.64,362.408,377.631,427.869,0,0.744891,424.99,345.727
309,1,108.042,547.061,210.259,232.591,103.967,545.604,210.848,233.074,0,0.851936,nan,nan
309,20,69.3969,848.435,138.639,200.022,65.1068,847.666,139.106,200.557,0,0.615564,nan,nan
309,45,41.4269,1120.72,80.0548,196.538,36.9369,1120.76,80.3924,197.188,0,0.586262,nan,nan
309,31,1592.76,349.774,371.057,403.698,1591.25,348.295,372.007,404.18,0,0.668248,424.99,345.727
310,1,108.038,547.071,210.345,232.568,103.867,545.702,210.934,233.051,0,0.851837,nan,nan
310,20,69.3426,848.407,138.605,200.001,64.9818,847.727,139.062,200.528,0,0.617122,nan,nan
310,45,41.4148,1120.79,80.0757,196.405,36.8805,1120.9,80.3965,197.038,0,0.585656,nan,nan
310,31,1586.59,345.044,369.06,394.738,1585.06,343.612,369.974,395.205,0,0.661439,424.99,345.727
311,1,108.007,546.981,210.304,232.402,103.603,545.648,210.955,232.904,0,0.853218,nan,nan
311,20,69.4419,848.606,138.823,200.146,64.8612,847.969,139.313,200.67,0,0.603572,nan,nan
311,45,41.3846,1120.91,80.0233,196.275,36.6455,1121.05,80.3516,196.891,0,0.557859,nan,nan
311,31,1570.35,332.743,367.38,368.15,1568.84,331.4,368.21,368.575,0,0.88482,424.99,345.727
312,1,107.974,546.995,210.256,232.334,103.472,545.615,210.877,232.832,0,0.853307,nan,nan
312,20,69.4457,848.719,138.848,200.195,64.8007,848.016,139.31,200.705,0,0.604129,nan,nan
312,45,41.3919,1121.02,80.0403,196.149,36.6203,1121.06,80.342,196.742,0,0.55356,nan,nan
312,31,1564.61,328.849,366.866,358.474,1563.01,327.478,367.724,358.906,0,0.885261,424.99,345.727
313,1,107.972,546.998,210.249,232.291,103.684,545.733,210.858,232.739,0,0.853427,nan,nan
313,20,69.45,848.74,138.857,200.136,64.9761,848.114,139.324,200.623,0,0.604297,nan,nan
313,45,41.3724,1121.05,80.002,196.154,36.7296,1121.15,80.323,196.738,0,0.559253,nan,nan
313,31,1562.81,327.832,366.734,355.297,1561.22,326.519,367.555,355.66,0,0.884646,424.99,345.727
314,1,107.971,547.038,210.214,232.413,103.571,545.731,210.871,232.907,0,0.853255,nan,nan
314,20,69.4815,848.891,138.898,200.478,64.8846,848.289,139.395,201.006,0,0.614236,nan,nan
314,45,41.3744,1120.95,80.0505,196.364,36.601,1121.13,80.3888,196.986,0,0.546885,nan,nan
314,31,1549.48,317.322,360.576,333.361,1547.92,315.894,361.34,333.745,0,0.726323,424.99,345.727
315,1,107.954,547.032,210.195,232.484,103.68,545.702,210.907,233.009,0,0.853236,nan,nan
315,20,69.4926,848.935,138.934,200.596,64.9887,848.355,139.474,201.159,0,0.613429,nan,nan
315,45,41.3642,1120.91,80.0774,196.47,36.6535,1121.15,80.45,197.132,0,0.545128,nan,nan
315,31,1544.82,313.915,358.345,325.618,1543.38,312.474,359.029,325.989,0,0.728121,424.99,345.727
316,1,108.031,546.965,210.239,232.506,103.43,545.372,211.095,233.098,0,0.853725,nan,nan
316,20,69.6628,849.079,139.193,201.247,64.7369,848.3,139.859,201.88,0,0.580821,nan,nan
316,45,41.5494,1120.63,80.3446,196.854,36.3279,1120.79,80.8214,197.612,0,0.524219,nan,nan
316,31,1533.67,299.512,344.959,296.582,1532.11,298.053,345.612,296.924,0,0.82308,424.99,345.727
317,1,108,547.025,210.234,232.443,103.381,545.494,211.106,233.027,0,0.85381,nan,nan
317,20,69.5817,849.482,139.144,199.841,64.6337,848.769,139.82,200.467,0,0.581817,nan,nan
317,45,41.5474,1120.6,80.4301,196.983,36.3016,1120.82,80.9135,197.743,0,0.524066,nan,nan
317,31,1529.83,294.882,340.051,286.573,1528.29,293.44,340.68,286.885,0,0.824637,424.99,345.727
318,1,107.998,547.025,210.254,232.468,103.393,545.542,211.096,233.034,0,0.853616,nan,nan
318,20,69.5724,849.657,139.145,199.367,64.6484,848.972,139.8,199.98,0,0.586166,nan,nan
318,45,41.5624,1120.56,80.4638,197.062,36.3493,1120.79,80.9342,197.81,0,0.525683,nan,nan
318,31,1528.73,293.611,338.411,283.566,1527.13,292.199,339.057,283.866,0,0.820736,424.99,345.727
319,1,108.073,547.015,210.382,232.514,103.467,545.68,211.194,233.112,0,0.854319,nan,nan
319,20,69.6087,849.41,139.217,198.558,64.7357,848.911,139.837,199.181,0,0.595906,nan,nan
319,45,41.5527,1120.67,80.4185,196.749,36.4394,1121.1,80.8492,197.496,0,0.504128,nan,nan
319,31,1522.05,280.974,320.123,258.876,1520.41,279.622,320.695,259.193,0,0.801448,424.99,345.727
320,1,108.087,547.026,210.423,232.551,103.577,545.696,211.242,233.124,0,0.854105,nan,nan
320,20,69.6093,849.357,139.219,198.329,64.8015,848.84,139.851,198.942,0,0.592064,nan,nan
320,45,41.5592,1120.75,80.4181,196.616,36.4816,1121.15,80.8679,197.362,0,0.503835,nan,nan
320,31,1519.94,276.92,313.423,250.582,1518.31,275.575,313.964,250.856,0,0.804195,424.99,345.727
321,1,108.084,547.008,210.431,232.509,103.414,545.597,211.263,233.066,0,0.854076,nan,nan
321,20,69.5976,849.511,139.195,198.4,64.616,848.865,139.839,198.988,0,0.583207,nan,nan
321,45,41.5505,1120.72,80.381,196.674,36.2859,1120.96,80.8413,197.39,0,0.484285,nan,nan
321,31,1512.63,263.233,292.759,222.35,1510.92,261.921,293.281,222.595,0,0.836168,424.99,345.727
322,1,108.085,547.022,210.419,232.506,103.516,545.634,211.265,233.045,0,0.853861,nan,nan
322,20,69.5759,849.607,139.152,198.511,64.6696,848.979,139.813,199.1,0,0.579892,nan,nan
322,45,41.5551,1120.71,80.3837,196.711,36.3415,1120.97,80.8643,197.439,0,0.490376,nan,nan
322,31,1510.35,259.005,285.465,213.251,1508.67,257.709,285.958,213.456,0,0.836411,424.99,345.727
323,1,108.066,547.066,210.385,232.414,103.536,545.506,211.139,232.982,0,0.854133,nan,nan
323,20,69.6039,849.773,139.208,198.83,64.8435,848.971,139.783,199.412,0,0.582506,nan,nan
323,45,41.5426,1120.89,80.4438,196.937,36.5738,1120.96,80.8412,197.634,0,0.460116,nan,nan
323,31,1501.7,244.861,267.775,183.265,1499.96,243.416,268.246,183.5,0,0.706726,424.99,345.727
324,1,108.066,547.064,210.383,232.411,103.543,545.572,211.108,232.978,0,0.853836,nan,nan
324,20,69.6159,849.801,139.232,198.99,64.9,849.072,139.78,199.569,0,0.576475,nan,nan
324,45,41.5456,1120.89,80.4475,197.08,36.6558,1121.02,80.8173,197.77,0,0.463864,nan,nan
324,31,1498.92,240.634,261.849,174.07,1497.16,239.198,262.313,174.299,0,0.705248,424.99,345.727
325,1,108.063,547.068,210.375,232.388,103.515,545.511,211.171,232.97,0,0.853965,nan,nan
325,20,69.6344,849.811,139.269,199.024,64.8165,849.037,139.88,199.623,0,0.579849,nan,nan
325,45,41.5365,1120.93,80.4486,197.123,36.4752,1121.05,80.8772,197.84,0,0.463071,nan,nan
325,31,1498.16,239.576,260.066,171.716,1496.45,238.125,260.494,171.943,0,0.706301,424.99,345.727
326,1,108.123,547.005,210.395,232.438,103.579,545.472,211.181,233.025,0,0.853812,nan,nan
326,20,69.6989,849.937,139.355,199.329,64.8895,849.228,139.961,199.951,0,0.548564,nan,nan
326,45,41.5958,1120.63,80.4091,196.893,36.5459,1120.84,80.8344,197.642,0,0.421006,nan,nan
326,31,1490.44,224.791,241.689,143.41,1488.65,223.206,242.064,143.602,0,0.711349,424.99,345.727
327,1,108.101,547.04,210.411,232.437,103.618,545.612,211.146,233.006,0,0.853988,nan,nan
327,20,69.7186,850.038,139.436,199.403,65.0186,849.423,140,200.013,0,0.557391,nan,nan
327,45,41.596,1120.58,80.3983,196.87,36.6992,1120.87,80.7856,197.606,0,0.413609,nan,nan
327,31,1487.89,220.301,235.467,134.8,1486.07,218.753,235.842,134.973,0,0.71185,424.99,345.727
328,1,108.151,546.978,210.426,232.527,103.666,545.495,211.144,233.107,0,0.855621,nan,nan
328,20,69.6459,849.961,139.253,199.369,64.9409,849.291,139.809,199.987,0,0.563986,nan,nan
328,45,41.5982,1120.58,80.3774,196.606,36.6925,1120.83,80.7638,197.35,0,0.427527,nan,nan
328,31,1476.86,203.154,217.256,101.121,1474.87,201.609,217.561,101.274,0,0.617097,424.99,345.727
329,1,108.138,547.018,210.429,232.498,103.59,545.589,211.157,233.091,0,0.856112,nan,nan
329,20,69.582,849.923,139.164,199.179,64.8343,849.327,139.72,199.803,0,0.562218,nan,nan
329,45,41.5702,1120.66,80.3549,196.457,36.6418,1120.99,80.7325,197.203,0,0.42925,nan,nan
329,31,1473.18,198.582,211.295,92.0117,1471.22,197.045,211.591,92.1617,0,0.617648,424.99,345.727
330,1,108.133,547.015,210.449,232.506,103.567,545.517,211.223,233.097,0,0.855732,nan,nan
330,20,69.4858,850.088,138.972,199.264,64.6462,849.427,139.576,199.903,0,0.562129,nan,nan
330,45,41.5985,1120.67,80.4585,196.594,36.5102,1120.97,80.8899,197.37,0,0.427563,nan,nan
330,31,1472.13,197.602,209.575,90.05,1470.13,196.037,209.852,90.19,0,0.618631,424.99,345.727
331,1,108.141,546.96,210.47,232.509,103.53,545.592,211.237,233.111,0,0.855861,nan,nan
331,20,69.4039,850.206,138.808,199.356,64.5497,849.695,139.397,199.998,0,0.565493,nan,nan
331,45,41.5467,1120.53,80.4184,197.015,36.4733,1120.97,80.829,197.788,0,0.418553,nan,nan
332,1,108.15,546.968,210.495,232.523,103.585,545.594,211.221,233.1,0,0.855652,nan,nan
332,20,69.3577,850.255,138.715,199.387,64.5731,849.702,139.273,200.006,0,0.564835,nan,nan
332,45,41.5292,1120.47,80.4049,197.173,36.5469,1120.83,80.792,197.921,0,0.415165,nan,nan
333,1,108.163,547.012,210.515,232.432,103.673,545.574,211.281,233.034,0,0.855358,nan,nan
333,20,69.4076,850.457,138.815,199.752,64.6537,849.869,139.411,200.398,0,0.53603,nan,nan
333,45,41.3547,1120.28,79.7945,197.329,36.3617,1120.65,80.2151,198.11,0,0.425713,nan,nan
334,1,108.149,547.047,210.502,232.362,103.539,545.542,211.279,232.974,0,0.856055,nan,nan
334,20,69.3951,850.443,138.79,199.662,64.5162,849.787,139.391,200.306,0,0.547613,nan,nan
334,45,41.265,1120.22,79.5974,197.445,36.143,1120.52,80.0197,198.217,0,0.41845,nan,nan
335,1,108.202,546.962,210.574,232.378,103.588,545.707,211.291,232.887,0,0.855257,nan,nan
335,20,69.4944,850.386,138.964,199.853,64.6329,849.88,139.527,200.432,0,0.545275,nan,nan
335,45,41.215,1120.1,79.4841,197.657,36.1269,1120.47,79.8826,198.377,0,0.419192,nan,nan
336,1,108.202,546.981,210.608,232.363,103.623,545.658,211.333,232.89,0,0.855071,nan,nan
336,20,69.4732,850.397,138.946,199.915,64.6096,849.834,139.524,200.509,0,0.538643,nan,nan
336,45,41.1718,1120.1,79.4212,197.733,36.0456,1120.43,79.8411,198.469,0,0.417391,nan,nan
337,1,108.217,546.96,210.645,232.422,103.699,545.927,211.332,232.898,0,0.855429,nan,nan
337,20,69.5347,850.415,139.069,200.065,64.8073,850.107,139.606,200.641,0,0.541726,nan,nan
337,45,41.1764,1120.08,79.4459,197.844,36.2556,1120.62,79.8184,198.554,0,0.419815,nan,nan
338,1,108.329,546.98,210.77,232.431,103.689,545.769,211.417,232.875,0,0.857522,nan,nan
338,20,69.6043,850.947,139.169,201.002,64.7443,850.391,139.683,201.523,0,0.47956,nan,nan
338,45,41.2191,1120.24,79.3742,197.776,36.1552,1120.47,79.7381,198.429,0,0.433729,nan,nan
339,1,108.346,546.997,210.833,232.45,103.635,545.766,211.481,232.935,0,0.857257,nan,nan
339,20,69.6685,851.133,139.337,201.408,64.7703,850.596,139.843,201.953,0,0.480931,nan,nan
339,45,41.1958,1120.33,79.3326,197.713,36.1242,1120.61,79.6794,198.381,0,0.432699,nan,nan
340,1,108.406,547.043,210.917,232.623,103.595,545.772,211.586,233.107,0,0.858806,nan,nan
340,20,69.7848,851.372,139.51,201.747,64.7639,850.788,140.034,202.288,0,0.443062,nan,nan
340,45,41.2058,1120.45,79.2827,197.798,35.9911,1120.67,79.6452,198.46,0,0.415483,nan,nan
341,1,108.392,547.048,210.952,232.699,103.492,545.684,211.656,233.22,0,0.858543,nan,nan
341,20,69.7419,851.505,139.482,201.92,64.6257,850.863,140.03,202.488,0,0.438581,nan,nan
341,45,41.1716,1120.51,79.2692,197.835,35.8573,1120.71,79.6459,198.524,0,0.410981,nan,nan
342,1,108.383,547.04,210.956,232.773,103.619,545.627,211.593,233.277,0,0.858798,nan,nan
342,20,69.6983,851.47,139.397,201.822,64.7614,850.747,139.892,202.37,0,0.435664,nan,nan
342,45,41.1788,1120.54,79.2402,197.806,36.0821,1120.62,79.5754,198.463,0,0.40619,nan,nan
343,1,108.429,547.039,210.996,232.766,103.625,545.536,211.729,233.331,0,0.858494,nan,nan
343,20,69.6171,851.414,139.209,201.448,64.5655,850.674,139.782,202.051,0,0.431263,nan,nan
343,45,41.3092,1120.78,79.3056,196.983,36.0313,1120.93,79.7064,197.699,0,0.414007,nan,nan
344,1,108.415,547.044,211.007,232.765,103.652,545.557,211.743,233.318,0,0.858477,nan,nan
344,20,69.5643,851.457,139.129,201.392,64.5437,850.72,139.705,201.987,0,0.429354,nan,nan
344,45,41.3343,1120.88,79.3316,196.689,36.0791,1121.02,79.7377,197.4,0,0.415148,nan,nan
345,1,108.41,547.013,211.019,232.764,103.592,545.636,211.775,233.278,0,0.85839,nan,nan
345,20,69.5687,851.765,139.137,202.084,64.4641,851.137,139.742,202.683,0,0.415301,nan,nan
345,45,41.3106,1120.91,79.3767,196.581,35.9428,1121.18,79.8124,197.325,0,0.403307,nan,nan
346,1,108.406,547.048,211.018,232.735,103.592,545.596,211.764,233.232,0,0.858177,nan,nan
346,20,69.576,851.904,139.152,202.291,64.4737,851.163,139.75,202.868,0,0.415043,nan,nan
346,45,41.3217,1120.95,79.3917,196.5,35.955,1121.08,79.8239,197.217,0,0.4001,nan,nan
347,1,108.406,547.021,211.013,232.757,103.521,545.623,211.77,233.29,0,0.858189,nan,nan
347,20,69.5424,851.861,139.085,202.31,64.4164,851.219,139.674,202.903,0,0.394379,nan,nan
347,45,41.2996,1120.99,79.3427,196.279,35.9542,1121.22,79.75,196.998,0,0.381076,nan,nan
348,1,108.411,547.061,211.012,232.733,103.475,545.638,211.808,233.29,0,0.85803,nan,nan
348,20,69.5312,851.864,139.062,202.318,64.3372,851.233,139.681,202.937,0,0.384857,nan,nan
348,45,41.301,1121.04,79.3395,196.228,35.8731,1121.32,79.7679,196.977,0,0.383479,nan,nan
349,1,108.419,547.053,211.023,232.753,103.594,545.71,211.721,233.268,0,0.858377,nan,nan
349,20,69.516,851.866,139.032,202.294,64.48,851.255,139.577,202.871,0,0.39286,nan,nan
349,45,41.3089,1121.07,79.3288,196.19,36.0796,1121.31,79.7046,196.89,0,0.380959,nan,nan
350,1,108.446,547.04,211.06,232.807,103.589,545.646,211.792,233.324,0,0.857297,nan,nan
350,20,69.5216,852.357,139.043,203.053,64.4203,851.697,139.617,203.634,0,0.339355,nan,nan
350,45,41.2925,1121.16,79.245,196.072,35.9688,1121.36,79.6454,196.775,0,0.369028,nan,nan
351,1,108.454,547.042,211.077,232.829,103.626,545.606,211.828,233.365,0,0.857757,nan,nan
351,20,69.5249,852.571,139.05,203.324,64.4359,851.893,139.64,203.924,0,0.339636,nan,nan
351,45,41.2948,1121.19,79.2001,195.996,35.9686,1121.4,79.6142,196.718,0,0.366389,nan,nan
352,1,108.472,547.033,211.127,232.861,105.001,545.608,212.363,233.475,0,0.857366,nan,nan
352,20,69.5066,852.557,139.013,203.439,66.9332,851.743,139.973,203.856,0,0.364051,nan,nan
352,45,41.309,1121.11,79.2687,196.107,39.5446,1120.75,80.0669,196.421,0,0.396119,nan,nan
353,1,108.485,547.043,211.14,232.854,103.591,545.395,211.931,233.443,0,0.85807,nan,nan
353,20,69.4827,852.593,138.965,203.455,64.3389,851.71,139.576,204.075,0,0.364637,nan,nan
353,45,41.3123,1121.08,79.2482,196.111,35.9443,1121.08,79.6673,196.828,0,0.398116,nan,nan
354,1,108.529,547.033,211.222,232.919,103.321,545.561,212.14,233.499,0,0.857809,nan,nan
354,20,69.5254,853.016,139.051,204.345,63.9768,852.361,139.768,204.994,0,0.316576,nan,nan
354,45,41.3289,1120.97,79.2775,196.123,35.4752,1121.26,79.7829,196.904,0,0.359043,nan,nan
355,1,108.552,547.005,211.249,232.922,103.297,545.609,212.128,233.452,0,0.858132,nan,nan
355,20,69.5073,852.763,139.015,203.854,63.9353,852.159,139.709,204.491,0,0.365864,nan,nan
355,45,41.2724,1120.81,79.2261,196.374,35.413,1121.15,79.7179,197.166,0,0.366664,nan,nan
356,1,108.549,547.022,211.258,232.906,103.294,545.641,212.112,233.425,0,0.857869,nan,nan
356,20,69.5067,852.691,139.013,203.656,63.9513,852.088,139.688,204.282,0,0.366905,nan,nan
356,45,41.2717,1120.77,79.2214,196.457,35.4437,1121.1,79.6972,197.237,0,0.366305,nan,nan
357,1,108.523,546.996,211.188,232.896,103.213,545.505,212.018,233.466,0,0.858075,nan,nan
357,20,69.555,852.786,139.105,203.7,63.9827,852.119,139.756,204.358,0,0.36815,nan,nan
357,45,41.2656,1120.78,79.2288,196.505,35.4545,1121.08,79.6801,197.308,0,0.351014,nan,nan
358,1,108.503,547.01,211.168,232.882,103.134,545.491,211.996,233.442,0,0.858025,nan,nan
358,20,69.5068,852.835,139.014,203.696,63.8798,852.13,139.663,204.348,0,0.363677,nan,nan
358,45,41.2602,1120.8,79.2277,196.534,35.398,1121.05,79.6774,197.334,0,0.35135,nan,nan
359,1,108.566,547.003,211.331,232.889,103.408,545.448,212.147,233.476,0,0.858064,nan,nan
359,20,69.5482,852.333,139.096,202.693,64.1182,851.592,139.741,203.35,0,0.436257,nan,nan
359,45,41.2456,1120.7,79.231,196.718,35.5664,1120.93,79.6834,197.519,0,0.384355,nan,nan
360,1,108.601,547.016,211.393,232.883,103.391,545.459,212.223,233.487,0,0.857838,nan,nan
360,20,69.5601,852.133,139.12,202.273,64.0828,851.408,139.769,202.934,0,0.437186,nan,nan
360,45,41.2421,1120.66,79.2294,196.785,35.5206,1120.91,79.6801,197.586,0,0.381146,nan,nan
361,1,108.603,547.011,211.391,232.898,103.364,545.421,212.228,233.509,0,0.857921,nan,nan
361,20,69.5654,852.038,139.131,202.092,64.0536,851.285,139.786,202.76,0,0.436574,nan,nan
361,45,41.2408,1120.65,79.2283,196.797,35.4796,1120.89,79.6854,197.607,0,0.379734,nan,nan
